frame,avg_Fx,avg_Fy,avg_Fz
448,-0.003698448190165282,-0.0005743058874500949,-0.0007030197913325842
449,-0.003682626989827744,-0.000602469271349382,-0.0006885148624984716
450,-0.003666408849857371,-0.0006353062821903415,-0.0006739375523863545
451,-0.0036499501421930532,-0.0006721206591824767,-0.0006593532209453165
452,-0.0036334013169332866,-0.0007122065960466834,-0.000644833543781447
453,-0.003616907423334315,-0.0007548568451742253,-0.0006304572863594541
454,-0.0036006083997982396,-0.0007993720698015214,-0.0006163103207209827
455,-0.003584638973722584,-0.0008450700973280458,-0.0006024846490372615
456,-0.0035691281134389145,-0.0008912938012689342,-0.0005890765020630156
457,-0.003554198013396139,-0.0009374169247375123,-0.0005761837032911047
458,-0.003539962644460756,-0.0009828478950356621,-0.000563902422733653
459,-0.003526525982437761,-0.001027032294247016,-0.0005523234495665898
460,-0.0035139800676772088,-0.0010694550805446744,-0.0005415283568260364
461,-0.0035024030203819442,-0.0011096438201748634,-0.0005315861306083667
462,-0.0034918571169646148,-0.0011471739653685872,-0.0005225506640936004
463,-0.003482387044855723,-0.0011816766334805757,-0.000514459103363319
464,-0.003474018412398596,-0.0012128486498175761,-0.000507330755715883
465,-0.0034667565137613396,-0.0012404640347415566,-0.0005011663006003067
