frame,avg_Fx,avg_Fy,avg_Fz
449,-0.00016775675713048054,3.974893013412706e-05,-0.0014283676093790646
450,-0.00020644274566738522,1.030666337618312e-05,-0.001422779629287478
451,-0.00024402251552250364,-1.7534916411396328e-05,-0.0014188689323277228
452,-0.0002805117603654783,-4.377695042880238e-05,-0.0014165098350306514
453,-0.0003159163658383098,-6.842586985670383e-05,-0.0014155660503522545
454,-0.0003502259805946274,-9.149249086625774e-05,-0.0014158903821342862
455,-0.0003834089695187931,-0.00011299128838002208,-0.001417325302614838
456,-0.00041540934691127677,-0.0001329398312378856,-0.0014197044310853997
457,-0.00044614614536714423,-0.0001513582644957033,-0.0014228548898063283
458,-0.0004755153724236075,-0.0001682688262285158,-0.0014266005784665276
459,-0.0005033943548309285,-0.00018369559548570905,-0.0014307663527892414
460,-0.0005296480250913166,-0.000197664766232304,-0.0014351828415124419
461,-0.0005541366205209835,-0.00021020561700628893,-0.0014396913802622931
462,-0.0005767243058073281,-0.00022135207714173489,-0.001444148498232461
463,-0.0005972883119528764,-0.00023114456531933797,-0.0014484295615860275
464,-0.0006157281957524242,-0.00023963173486647027,-0.0014524313908510062
465,-0.0006319747277346943,-0.00024687188608766246,-0.001456073785274531
