frame,avg_Fx,avg_Fy,avg_Fz
439,-0.0021347628201615005,-0.0006407782103751058,-0.0003886182046727164
440,-0.0021073362468076277,-0.0006891812624982123,-0.0003692686862212751
441,-0.002080140522132102,-0.0007329215251641261,-0.0003509978416529258
442,-0.0020532667678632745,-0.0007722117060591686,-0.0003338222540992125
443,-0.002026803037701431,-0.0008072776900032279,-0.0003177557732643226
444,-0.002000833659124298,-0.0008383559432625614,-0.00030280907276043355
445,-0.0019754387418533044,-0.000865690884200144,-0.000288989244525081
446,-0.0019506938701776056,-0.0008895323031028269,-0.0002762991542900279
447,-0.00192666999587282,-0.0009101329163457563,-0.00026473645107610324
448,-0.0019034335008603319,-0.0009277461721361427,-0.0002542924365302313
449,-0.00188104635170299,-0.0009426243840208819,-0.00024495111761125264
450,-0.0018595662354112857,-0.00095501718361519,-0.00023668863032616193
451,-0.0018390465319685736,-0.0009651702273212337,-0.00022947300381218917
452,-0.0018195360230751302,-0.0009733240257735258,-0.0002232640987523347
453,-0.0018010783863192826,-0.000979712695931838,-0.00021801361570057099
454,-0.001783711604107775,-0.0009845624851596876,-0.00021366526980495904
455,-0.0017674673322635936,-0.000988090073536269,-0.00021015531849596054
456,-0.0017523701916135137,-0.0009905007775127006,-0.00020741349640144858
457,-0.0017384369902058632,-0.0009919868085978313,-0.00020536425864981156
458,-0.001725675967855172,-0.0009927257183431433,-0.00020392822125474494
459,-0.0017140861845623499,-0.0009928791127115479,-0.00020302372039784775
460,-0.0017036571298101708,-0.00099259169665008,-0.000202568408479531
461,-0.0016943685342991886,-0.0009919907174243381,-0.00020248082397257523
462,-0.0016861903079999207,-0.0009911858494194477,-0.0002026819187206677
463,-0.0016790825599346678,-0.000990269492805019,-0.00020309652643666826
464,-0.001672995717426971,-0.000989317387836909,-0.0002036547505472658
465,-0.00166787080111904,-0.0009883894092653689,-0.00020429331343855674
