frame,avg_Fx,avg_Fy,avg_Fz
444,-0.0011440859057758705,-0.0005611723069681091,-0.0017505373710919282
445,-0.001096715991903286,-0.0007280139263261672,-0.00163517551604518
446,-0.0010415942025751466,-0.0008865360363428568,-0.0015251499428761883
447,-0.000979201483244697,-0.0010355775336406542,-0.001421032889105997
448,-0.0009101937150580317,-0.0011741210892065711,-0.001323312446023144
449,-0.0008353775801359179,-0.0013013245917777613,-0.0012323845575776093
450,-0.0007556837528085313,-0.0014165471613956074,-0.0011485470709789599
451,-0.0006721382963588599,-0.0015193686437584765,-0.001071995967558012
452,-0.0005858332627128272,-0.0016096015953986267,-0.001002824050641854
453,-0.000497897398068234,-0.001687295083751206,-0.0009410222710530312
454,-0.00040946756326041655,-0.0017527301500776576,-0.0008864835196059702
455,-0.00032166122196094544,-0.001806407290255589,-0.0008390083733816735
456,-0.0002355503707804664,-0.0018490265811249287,-0.0007983122001439538
457,-0.0001521375444593454,-0.0018814611517725044,-0.0007640331967237935
458,-7.233471002157086e-05,-0.0019047248132873316,-0.0007357411875721343
459,3.05431512556609e-06,-0.0019199350360001584,-0.0007129472276060412
460,7.334775607354497e-05,-0.0019282730396449706,-0.0006951142173753643
461,0.00013799632945557698,-0.0019309431941468408,-0.0006816687947409943
462,0.0001965905992185817,-0.001929133951322152,-0.0006720146480457431
463,0.00024886545637806996,-0.0019239822157574057,-0.0006655471469121501
464,0.0002947017627927487,-0.0019165425986311718,-0.0006616689339238148
465,0.0003341250711743419,-0.0019077624140631528,-0.0006598059200711131
