frame,avg_Fx,avg_Fy,avg_Fz
445,-0.0002055905546175146,-0.0010628164363350673,-0.0004547400624460023
446,-0.00019678527791387664,-0.0010657598077484873,-0.000421869165570791
447,-0.00018794764966553263,-0.0010677657387206047,-0.00039070867410591337
448,-0.0001791217295199252,-0.00106894637462261,-0.0003612546485272331
449,-0.00017035030990578443,-0.0010694137711365786,-0.0003334974687836523
450,-0.0001616751149683049,-0.001069278386924665,-0.00030742315883959987
451,-0.00015313701059045044,-0.0010686474811009402,-0.0002830145643374962
452,-0.00014477612178569212,-0.0010676236831641576,-0.00026025230856299285
453,-0.00013663177284414536,-0.0010663038541045776,-0.0002391154205515561
454,-0.00012874223818695987,-0.0010647781160417738,-0.0002195814758312307
455,-0.00012114434187318546,-0.0010631288565914534,-0.0002016260852190229
456,-0.00011387295217027086,-0.001061429666337035,-0.00018522168946085774
457,-0.00010696042983191501,-0.0010597443649656257,-0.00017033589930905515
458,-0.00010043613438766797,-0.0010581263193169342,-0.00015692987322204745
459,-9.432610931992065e-05,-0.001056618127665244,-0.00014495716141452685
460,-8.865297111422932e-05,-0.0010552516106758997,-0.0001343631469469247
461,-8.343587890361481e-05,-0.0010540480374761473,-0.0001250850368359704
462,-7.869040214877716e-05,-0.0010530185650671742,-0.0001170523297780702
463,-7.442814216488432e-05,-0.0010521649231492844,-0.00011018760978307827
464,-7.065602070174853e-05,-0.001051480431709596,-0.00010440744024342252
465,-6.737522393070374e-05,-0.0010509514395246522,-9.96231961041879e-05
