frame,avg_Fx,avg_Fy,avg_Fz
441,0.0018905492336893847,0.0036488158904910153,-0.0011981479999573993
442,0.0019366076896173703,0.003697982803801463,-0.0011917031803322562
443,0.00197962713656825,0.0037457070144492847,-0.0011855082012359863
444,0.0020196279769540255,0.0037919143704920766,-0.0011796803536153783
445,0.0020566720387255964,0.0038365554572581313,-0.0011743241975529996
446,0.0020908577999304585,0.003879604020759082,-0.0011695306580527896
447,0.002122314341266709,0.003921054655608022,-0.0011653764067231739
448,0.002151193835304352,0.003960919903473435,-0.0011619232887806604
449,0.0021776624878526124,0.003999226950384094,-0.0011592175120231426
450,0.002201890687032167,0.004036013912785946,-0.0011572883952236837
451,0.0022240439405507365,0.004071325416038871,-0.0011561469207605976
452,0.002244276077736156,0.004105207139178267,-0.0011557848030930027
453,0.002262725154290078,0.00413769944633291,-0.0011561746969805564
454,0.0022795114808354298,0.004168830959571948,-0.0011572715374595218
455,0.0022947370611502375,0.0041986133890922275,-0.001159014469004808
456,0.0023084863352724814,0.004227038672318192,-0.001161328859261495
457,0.0023208285908791135,0.004254078639004918,-0.0011641283504588366
458,0.002331822128950643,0.004279686678180566,-0.001167317286279736
459,0.002341519575471132,0.004303800737130457,-0.001170793791199558
460,0.002349973410224573,0.004326347318880451,-0.0011744533461835868
461,0.002357241060198074,0.004347246508005689,-0.0011781923517783482
462,0.0023633892213283723,0.004366418153387074,-0.0011819112405330031
463,0.0023684969548689472,0.004383789131744996,-0.0011855171101107513
464,0.002372656805346209,0.004399301217871122,-0.0011889261931887598
465,0.00237597327506726,0.004412918769782962,-0.001192066429221706
