frame,avg_Fx,avg_Fy,avg_Fz
447,4.768423581704845e-05,-3.5558257116382576e-06,-8.352120172889684e-05
448,3.6745937683546445e-05,-1.1296885487190213e-05,-8.488351322274797e-05
449,2.6555816026091147e-05,-1.8199068139750085e-05,-8.553454283119167e-05
450,1.709829655365603e-05,-2.4319756581514397e-05,-8.555514235641294e-05
451,8.355905727244605e-06,-2.9716313104823117e-05,-8.503376114791162e-05
452,3.090663159218645e-07,-3.4445615955036216e-05,-8.406382663864711e-05
453,-7.064024264692631e-06,-3.85636596987849e-05,-8.274102075221355e-05
454,-1.3787397344006414e-05,-4.212520651123239e-05,-8.11604322210598e-05
455,-1.9887178601876935e-05,-4.518347209990398e-05,-7.941363863676498e-05
456,-2.5391303711261755e-05,-4.7789841801167875e-05,-7.758586820748412e-05
457,-3.0329122914151968e-05,-4.9993587843564625e-05,-7.575342654238788e-05
458,-3.4730990162728916e-05,-5.1841534398254707e-05,-7.3981546112236e-05
459,-3.862791562203194e-05,-5.3377669216054257e-05,-7.232281363178574e-05
460,-4.2051293414137145e-05,-5.4642796372823646e-05,-7.081636098400353e-05
461,-4.503268578354741e-05,-5.567433865030239e-05,-6.948795582404061e-05
462,-4.7603670500490367e-05,-5.650630258793812e-05,-6.835096448868786e-05
463,-4.979577981722702e-05,-5.71693245044136e-05,-6.74079784109217e-05
464,-5.164052083198958e-05,-5.7690726195490655e-05,-6.6652762867906e-05
465,-5.3169407046994965e-05,-5.8094597220989056e-05,-6.607215115330786e-05
