frame,avg_Fx,avg_Fy,avg_Fz
448,-0.0012101818702971228,0.0007053736158899695,-0.0012454274838602669
449,-0.0012350825957143747,0.0007122916205882479,-0.0012555746193581277
450,-0.001258205471966769,0.0007193146240065825,-0.0012658752523929525
451,-0.0012794985493736267,0.0007263652964087647,-0.0012762317940880265
452,-0.0012989201732447463,0.0007333764913810346,-0.0012865474267097256
453,-0.001316442589668787,0.0007402913780143376,-0.001296727136504361
454,-0.001332055237533744,0.0007470624324537497,-0.0013066789464653427
455,-0.0013457675489543183,0.0007536495801169776,-0.001316315434794501
456,-0.0013576111534199836,0.0007600179809586777,-0.0013255553926013104
457,-0.0013676414306471162,0.0007661359689226877,-0.00133432538791063
458,-0.0013759383420633335,0.0007719735637304488,-0.0013425611162894728
459,-0.0013826063937929687,0.0007775017778011223,-0.001350208552044188
460,-0.0013877735387144141,0.0007826926841327303,-0.0013572249633380068
461,-0.0013915888541195618,0.0007875200090944233,-0.001363579828967587
462,-0.001394218889544454,0.0007919599613372383,-0.0013692556047760216
463,-0.0013958426937561623,0.0007959921206434149,-0.0013742481796458553
464,-0.0013966457418206832,0.0007996004056095895,-0.0013785668268483605
465,-0.0013968131880302986,0.0008027742412387249,-0.0013822335707205236
